# Designed quadrature rule — Legendre / uniform (Le) family
# family: legendre
# weight function: uniform on the unit cube, density 1 on [0,1]^d (Lebesgue measure, the unit cube frame of the bank)
# normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 2.019e-18)
# domain: [0,1]^d
# d: 5   p: 13   q: 7   n: 1212
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 2.554529e-18
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 3.6936505742025346e-05   max weight: 0.0040340946143813707   (all weights positive)
# node range: [4.9176083929008489e-07, 0.99999950823916073] (all nodes strictly inside the cube)
# source file: rules/legendre_d5_p13_n1212.csv   (local tree: sync)
# source sha256: ab572dac6ffe6a3d7bc322bd05a67b455a5a513f1f02688c171257b59ff333ef
# precision shipped: Float64 round-trip (17 significant digits)
# credit: ours
# credit note: our own tooling produced this rule — a worker log names this exact file on a production line — legendre_worker_d5p13.log: banked legendre_d5_p13_n1212.csv  (relative exactness 8.88e-16); another machine's index of ITS OWN worker logs names this exact file on a production line — comms/provenance/L2ECON-LT0002.tsv (that machine's own log legendre.log), banked 2026-09-11T14:38:02; a cluster harvest ledger recorded this file as new to the bank — OSPool harvest ledger (cluster/finds_ospool.tsv), recorded new to the bank at the pull of 2026-09-02 19:12 UTC. There is no entry in rules/literature.tsv and no node-level match against the published rules held locally, so this is our work
# credit evidence grade: log-names-file
# credit evidence: a worker log names this exact file on a production line — legendre_worker_d5p13.log: banked legendre_d5_p13_n1212.csv  (relative exactness 8.88e-16); another machine's index of ITS OWN worker logs names this exact file on a production line — comms/provenance/L2ECON-LT0002.tsv (that machine's own log legendre.log), banked 2026-09-11T14:38:02; a cluster harvest ledger recorded this file as new to the bank — OSPool harvest ledger (cluster/finds_ospool.tsv), recorded new to the bank at the pull of 2026-09-02 19:12 UTC
# lineage parent: unrecorded
# lineage chain root: unrecorded
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-published-count-on-record
# tie note: no published count for this cell is recorded in the repo
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/legendre_d5_p13_q7_n1212.mp.csv (80 digits, verified rel err 4.598699e-73)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# extended-precision source sha256: acfc27f250e2295356d582e6e75cc980919183b6e1913b571054f36af0748181
# generated: 2026-09-19T14:48:05 by make_publish.jl
# columns: x1,x2,x3,x4,x5,w
x1,x2,x3,x4,x5,w
0.33651312109325937,0.7027036550348713,0.5791827880614294,0.47338210667064085,0.6884264935338225,0.0024483806119888155
0.7727269640901452,0.9278733375771236,0.4052922073044115,0.9956337078208953,0.6202605764623913,0.0005020117460399481
0.22727303590985484,0.07212666242287634,0.5947077926955885,0.004366292179104643,0.3797394235376087,0.0005020117460399481
0.2537619489169592,0.13172238445504061,0.972612468589972,0.5670592699732192,0.18161376867343085,0.0009211898209507888
0.7462380510830409,0.8682776155449594,0.027387531410028067,0.4329407300267808,0.8183862313265692,0.0009211898209507888
0.37174991200323576,0.9748436824394263,0.3864660198556348,0.22406896141202617,0.03294579317923864,0.00045158399211659675
0.6282500879967642,0.025156317560573634,0.6135339801443652,0.7759310385879739,0.9670542068207614,0.00045158399211659675
0.7846087902510805,0.7465018528342858,0.5548315605229577,0.9174790735356344,0.33056655427232057,0.002035610867723266
0.2153912097489195,0.2534981471657142,0.4451684394770423,0.08252092646436558,0.6694334457276794,0.002035610867723266
0.033823550674892,4.975740234501811e-7,0.944716065220085,0.18147835460023565,0.0060345403060399275,3.6936505742025346e-5
0.966176449325108,0.9999995024259766,0.05528393477991496,0.8185216453997644,0.9939654596939601,3.6936505742025346e-5
0.8749552527251969,0.6503203379880413,0.6596659088902197,0.8495399397599667,0.9309874981955283,0.001109836736605064
0.12504474727480308,0.34967966201195866,0.34033409110978036,0.1504600602400333,0.06901250180447167,0.001109836736605064
0.8487227591837698,0.7174780968340377,0.09957716968059858,0.8192684603002063,0.7396028096512006,0.0016139477965209524
0.15127724081623012,0.2825219031659622,0.9004228303194014,0.18073153969979366,0.26039719034879943,0.0016139477965209524
0.8318878397828675,0.07494457916601346,0.5005009442090363,0.45315322042796113,0.8932175945678071,0.0012242266698490449
0.16811216021713246,0.9250554208339865,0.4994990557909637,0.5468467795720389,0.10678240543219283,0.0012242266698490449
0.1917825444711013,0.9626812881862848,0.4340781105486152,0.8941444867307717,0.015031919593756032,0.0002945065252356602
0.8082174555288987,0.037318711813715155,0.5659218894513848,0.10585551326922821,0.984968080406244,0.0002945065252356602
0.41030928452926146,0.07036226709706907,0.9123371984170202,0.08981685964148099,0.32303352123879286,0.0010233237673682393
0.5896907154707385,0.929637732902931,0.08766280158297982,0.910183140358519,0.6769664787612071,0.0010233237673682393
0.9657470872183755,0.11497059842353927,0.986229668969426,0.387522959541135,0.9296053170698269,0.0001696805582869036
0.0342529127816244,0.8850294015764607,0.013770331030574035,0.612477040458865,0.07039468293017313,0.0001696805582869036
0.11920820340928401,0.024446293097503465,0.9921811639677235,0.19573853678837255,0.5453490210077215,0.00019117007337569582
0.880791796590716,0.9755537069024965,0.007818836032276526,0.8042614632116275,0.4546509789922784,0.00019117007337569582
0.15766138576417546,0.37238768928839233,0.0911367217897566,0.6736588842955196,0.9971099234914872,0.000455946016018513
0.8423386142358246,0.6276123107116076,0.9088632782102434,0.32634111570448043,0.002890076508512752,0.000455946016018513
0.8018477396131487,0.9032525412242063,0.0033022074412044416,0.6913037194883962,0.11260567835041178,0.0002798867633449247
0.19815226038685124,0.09674745877579376,0.9966977925587955,0.30869628051160386,0.8873943216495882,0.0002798867633449247
0.011369176010301683,0.10320018787407279,0.8163528134140579,0.11025729620432599,0.48371115703346385,0.00034361102433463057
0.9886308239896984,0.8967998121259272,0.1836471865859422,0.889742703795674,0.5162888429665361,0.00034361102433463057
0.014565877338957338,0.8620681016463851,0.7557929223840103,0.5103389347000652,0.22159400239295246,0.0006854427786586998
0.9854341226610427,0.1379318983536149,0.24420707761598975,0.48966106529993486,0.7784059976070475,0.0006854427786586998
0.7613196137471352,0.13422749164785294,0.9180356466991036,0.7001425743917136,0.02842018242869651,0.0005662221184791811
0.23868038625286483,0.865772508352147,0.08196435330089634,0.2998574256082865,0.9715798175713035,0.0005662221184791811
0.8491431886923295,0.11279957755429233,0.6885299521519411,0.9633061972719418,0.715236902520502,0.0009444883634178435
0.1508568113076705,0.8872004224457076,0.3114700478480589,0.03669380272805822,0.284763097479498,0.0009444883634178435
0.609414637409356,0.028818903723249585,0.8605409375349272,0.8732727584978843,0.6604298775646668,0.0004385573967330419
0.390585362590644,0.9711810962767504,0.13945906246507284,0.1267272415021157,0.3395701224353333,0.0004385573967330419
0.6730746866299131,0.4353899464356734,0.14811165818029592,0.732679097036545,0.7582457418864734,0.0012792344085735742
0.3269253133700869,0.5646100535643266,0.8518883418197041,0.26732090296345495,0.24175425811352655,0.0012792344085735742
0.5415782903147979,0.770214682569666,0.8566783864468527,0.47859120150378637,0.7106871332821355,0.0014602148262550295
0.4584217096852022,0.22978531743033398,0.14332161355314732,0.5214087984962137,0.2893128667178645,0.0014602148262550295
0.06721257742382244,0.9241568110594695,0.9525874203698829,0.7180500531796603,0.05238457136835647,0.00028041753329213407
0.9327874225761775,0.07584318894053049,0.047412579630117115,0.2819499468203397,0.9476154286316435,0.00028041753329213407
0.26467454304529725,0.6460178285123778,0.4244182927136757,0.003655575859665965,0.5781087844542354,0.001138284830412465
0.7353254569547027,0.3539821714876222,0.5755817072863243,0.9963444241403341,0.42189121554576464,0.001138284830412465
0.6811575979113879,0.9175108104081166,0.6149970844963143,0.8717774839825465,0.7658723130538272,0.0012448987596502402
0.3188424020886121,0.08248918959188345,0.38500291550368565,0.12822251601745346,0.2341276869461728,0.0012448987596502402
0.9793099280773628,0.5186270136534737,0.8813115111580314,0.017630490423612595,0.3597816094572631,0.00039803023671521824
0.02069007192263721,0.48137298634652625,0.11868848884196855,0.9823695095763874,0.6402183905427369,0.00039803023671521824
0.20617136969083555,0.15162590800876288,0.2132416688036174,0.396637795586116,0.9857683286151899,0.00039282010235723363
0.7938286303091645,0.8483740919912371,0.7867583311963826,0.603362204413884,0.014231671384810128,0.00039282010235723363
0.7982746800571638,0.15835569021137005,0.10422494796470257,0.47095432186695846,0.17313238908808926,0.0011684448340124377
0.20172531994283618,0.8416443097886299,0.8957750520352974,0.5290456781330415,0.8268676109119107,0.0011684448340124377
0.14392853163536556,0.034427073153761485,0.2676844810200317,0.08325806896227604,0.5296968271755701,0.0007352740694551715
0.8560714683646344,0.9655729268462385,0.7323155189799683,0.916741931037724,0.47030317282442985,0.0007352740694551715
0.9908824534497602,0.13395741995457686,0.5807441986359045,0.7359715470617183,0.9054530268086097,0.0005017828327213713
0.009117546550239811,0.8660425800454231,0.4192558013640954,0.2640284529382817,0.0945469731913903,0.0005017828327213713
0.9528712309724866,0.6039601636940022,0.495476206022978,0.633430387056333,0.4164957226409336,0.0020006439754730997
0.047128769027513354,0.39603983630599787,0.504523793977022,0.36656961294366697,0.5835042773590664,0.0020006439754730997
0.9868814334562377,0.7501585157150491,0.9472837234116518,0.26328642811550645,0.8225903538153447,0.0003338580797605943
0.01311856654376229,0.24984148428495093,0.052716276588348224,0.7367135718844936,0.17740964618465527,0.0003338580797605943
0.22702665184205625,0.9443431872939275,0.9027253302009686,0.5826858495056776,0.30312475530246275,0.0008448635992048932
0.7729733481579437,0.05565681270607246,0.09727466979903139,0.41731415049432247,0.6968752446975373,0.0008448635992048932
0.858298768090016,0.23053144213743773,0.03057878832368136,0.9813019948407757,0.9089982840876192,0.00020124291107626982
0.14170123190998402,0.7694685578625623,0.9694212116763187,0.01869800515922422,0.09100171591238079,0.00020124291107626982
0.10686223677200918,0.3456711731810373,0.02303040746237514,0.17565137909175502,0.9163954205728946,0.00047701213279972805
0.8931377632279909,0.6543288268189628,0.9769695925376248,0.824348620908245,0.08360457942710546,0.00047701213279972805
0.561841024305663,0.00956165629646238,0.5511194059674788,0.0127647565568063,0.33446861585549775,0.0002666982902572159
0.43815897569433704,0.9904383437035377,0.44888059403252123,0.9872352434431937,0.6655313841445023,0.0002666982902572159
0.18091810908517367,0.7643437716585416,0.8277487976820587,0.9895409889211522,0.27369344753968683,0.000582624666405631
0.8190818909148263,0.23565622834145833,0.17225120231794133,0.010459011078847856,0.7263065524603132,0.000582624666405631
0.36732570653908053,0.9835264151460481,0.17948174589165644,0.4936789551890117,0.291423027234754,0.0006064958473867728
0.6326742934609194,0.016473584853951923,0.8205182541083436,0.5063210448109883,0.708576972765246,0.0006064958473867728
0.27320373307107587,0.20691472756341162,0.44935086317439604,0.5486979212835773,0.8673473700831026,0.0020840991023043038
0.7267962669289241,0.7930852724365883,0.550649136825604,0.4513020787164227,0.13265262991689747,0.0020840991023043038
0.47812869121412,0.042776353979423004,0.7072416043212245,0.3067669278630494,0.20760056943984234,0.0013846137622981999
0.52187130878588,0.957223646020577,0.2927583956787755,0.6932330721369506,0.7923994305601576,0.0013846137622981999
0.16715105442263203,0.32442442498956825,0.6138642511643659,0.4209360767612695,0.9475844406358124,0.001424942830262782
0.832848945577368,0.6755755750104318,0.38613574883563406,0.5790639232387306,0.052415559364187604,0.001424942830262782
0.5442325616619602,0.0025271940851096454,0.7451031975229294,0.19419057447897373,0.7182187258532997,0.0004207945961419044
0.45576743833803973,0.9974728059148904,0.2548968024770706,0.8058094255210263,0.2817812741467003,0.0004207945961419044
0.9535796993418945,0.8149944145999783,0.9999995052535492,0.565055168339574,0.32396560868798746,0.0003770738271578918
0.0464203006581055,0.1850055854000217,4.947464507532275e-7,0.43494483166042597,0.6760343913120126,0.0003770738271578918
0.7043179988541269,0.9025663113558351,0.30368171286205425,0.7090100445806125,0.5740054151320397,0.0015797992428720285
0.295682001145873,0.0974336886441649,0.6963182871379457,0.2909899554193875,0.4259945848679602,0.0015797992428720285
0.024732117081195153,0.4834676804199714,0.3143929103032142,0.38758174641717646,0.04833869172990262,0.0006088321262354984
0.9752678829188048,0.5165323195800287,0.6856070896967859,0.6124182535828235,0.9516613082700974,0.0006088321262354984
0.9069694249453024,0.05119627451810978,0.6228699963757341,0.2969597269723472,0.6798564819901196,0.0011994588643600616
0.09303057505469763,0.9488037254818902,0.37713000362426585,0.7030402730276528,0.3201435180098804,0.0011994588643600616
0.04232208439301482,0.17780329665659847,0.3610114821712855,0.10762256691266461,0.39050383193007676,0.0010492767395849317
0.9576779156069852,0.8221967033434016,0.6389885178287145,0.8923774330873354,0.6094961680699232,0.0010492767395849317
0.9559707560948606,0.9197932757140168,0.8435328867938905,0.5931804431153298,0.4789994151275741,0.0008544708234667106
0.04402924390513944,0.08020672428598322,0.1564671132061095,0.4068195568846702,0.5210005848724258,0.0008544708234667106
0.549701899492397,0.612273704230957,0.9832063786219624,0.019620201499083847,0.35504884067408876,0.00044920185276717316
0.45029810050760294,0.3877262957690431,0.01679362137803761,0.9803797985009162,0.6449511593259113,0.00044920185276717316
0.5718184868337675,0.3396563579129244,0.744775673053068,0.8480652020761907,0.37197198502982237,0.002080133886731818
0.42818151316623254,0.6603436420870756,0.2552243269469319,0.15193479792380926,0.6280280149701777,0.002080133886731818
0.5942257479353005,0.011265243229705353,0.12663909798392314,0.18070238781047943,0.9529498641774242,0.0003399978554115488
0.4057742520646996,0.9887347567702947,0.8733609020160769,0.8192976121895206,0.047050135822575764,0.0003399978554115488
0.8371946970188148,0.9988491251654379,0.4738398233886686,0.3181712429055562,0.9758932197815514,0.0002475365971747772
0.16280530298118526,0.0011508748345621421,0.5261601766113314,0.6818287570944438,0.024106780218448566,0.0002475365971747772
0.022747429997339565,0.01581988859254848,0.8685519539502268,0.28265594697479013,0.8806641738561186,0.00025329200346895636
0.9772525700026604,0.9841801114074515,0.1314480460497732,0.7173440530252099,0.11933582614388133,0.00025329200346895636
0.43429577637162553,0.0045227958674129674,0.33818540323229196,0.14590316757864152,0.07628022902395436,0.0004344164063314468
0.5657042236283745,0.995477204132587,0.661814596767708,0.8540968324213585,0.9237197709760456,0.0004344164063314468
0.8365700494254971,0.12059616420489787,0.8826562858422708,0.015201746042269926,0.495092290101027,0.0005881647302840406
0.1634299505745029,0.8794038357951022,0.11734371415772918,0.98479825395773,0.5049077098989729,0.0005881647302840406
0.3130361178684034,0.27644028476086374,0.8419246512870574,0.7247232970269262,0.06952128705740655,0.0014509841206372292
0.6869638821315965,0.7235597152391362,0.15807534871294254,0.27527670297307383,0.9304787129425934,0.0014509841206372292
0.8487020448211628,0.06684763572145731,0.18777420084238852,0.7888743050921225,0.8452596329228059,0.0010271877882036431
0.15129795517883715,0.9331523642785426,0.8122257991576115,0.21112569490787744,0.15474036707719405,0.0010271877882036431
0.9315333761350064,0.6254642711220454,0.6091980573880705,0.2252816649996355,0.33327454938192286,0.00151726648013641
0.06846662386499364,0.37453572887795455,0.3908019426119295,0.7747183350003645,0.6667254506180771,0.00151726648013641
0.6483272920572358,0.06724849521624379,0.30746226168540547,0.8626628814058138,0.35776926654638175,0.0013700888086484266
0.3516727079427641,0.9327515047837562,0.6925377383145945,0.1373371185941862,0.6422307334536183,0.0013700888086484266
0.8787686221306388,0.508446183573657,0.021873883032295333,0.9053555558453047,0.01121445338302882,0.00020100578501923034
0.12123137786936118,0.491553816426343,0.9781261169677047,0.09464444415469528,0.9887855466169712,0.00020100578501923034
0.397198210352138,0.6396487591498103,0.903754392755502,0.765081547332429,0.21938715301544032,0.0012830926461943597
0.602801789647862,0.3603512408501896,0.09624560724449802,0.23491845266757105,0.7806128469845597,0.0012830926461943597
0.09634642539936494,0.9746657824855536,0.35420731765765656,0.984824188617684,0.21899371309476057,0.0002375826802539469
0.903653574600635,0.025334217514446467,0.6457926823423434,0.015175811382316015,0.7810062869052394,0.0002375826802539469
0.6464551149747353,0.15188054188434502,0.09916237525704646,0.10856935522094555,0.6238633981759357,0.0007988309239834386
0.35354488502526465,0.8481194581156549,0.9008376247429536,0.8914306447790544,0.3761366018240642,0.0007988309239834386
0.012878025732738807,0.1054334237962272,0.14496795267873608,0.8560565088980117,0.011217983273346636,0.00012563753985480453
0.9871219742672612,0.8945665762037728,0.8550320473212639,0.14394349110198834,0.9887820167266533,0.00012563753985480453
0.48664831776578366,0.07791693606287522,0.08169866741761185,0.5983199558842325,0.8086740190242259,0.0012041125809136828
0.5133516822342163,0.9220830639371248,0.9183013325823881,0.4016800441157675,0.19132598097577408,0.0012041125809136828
0.5133105929928949,0.24766119194316602,0.5537007519445485,0.20403033015438427,0.4671469533020606,0.00364588248944895
0.486689407007105,0.752338808056834,0.44629924805545157,0.7959696698456158,0.5328530466979394,0.00364588248944895
0.12917627362034886,0.11027021038460491,0.11647370997045607,0.1938382765592761,0.8021119589916093,0.0008878810052244808
0.8708237263796511,0.8897297896153951,0.883526290029544,0.8061617234407239,0.19788804100839072,0.0008878810052244808
0.8535887708529342,0.79890796561329,0.03405757506008518,0.2812733666988281,0.496775362169563,0.0009116830656221501
0.14641122914706586,0.20109203438670992,0.9659424249399148,0.7187266333011719,0.503224637830437,0.0009116830656221501
0.925942809039068,0.19629219124283934,0.05368598917312387,0.06741453256348286,0.03177472246707265,0.00022392524648797059
0.07405719096093195,0.8037078087571606,0.9463140108268762,0.9325854674365172,0.9682252775329273,0.00022392524648797059
0.25662276861608424,0.7428350397446382,0.7127124510731452,0.5264755415784034,0.33220332459597307,0.002689563972073566
0.7433772313839158,0.25716496025536184,0.28728754892685476,0.47352445842159663,0.667796675404027,0.002689563972073566
0.8844562750815135,0.5165385224328529,0.010867836344535082,0.6965540144004435,0.6581877835894978,0.00041415686270390695
0.11554372491848654,0.4834614775671471,0.989132163655465,0.3034459855995565,0.34181221641050225,0.00041415686270390695
0.7151716361884711,0.4960763167832161,0.8106636938389187,0.8342267500027838,0.9826190038775149,0.0008743687372644793
0.2848283638115289,0.5039236832167839,0.1893363061610813,0.16577324999721624,0.017380996122485157,0.0008743687372644793
4.925017318954661e-7,0.7102760114453669,0.9543018420853083,0.2950889402333017,0.890775993951309,0.0001921130936627929
0.9999995074982682,0.2897239885546331,0.04569815791469168,0.7049110597666983,0.109224006048691,0.0001921130936627929
0.7789462191836718,0.04903633888455891,0.8481190229196665,0.31146619250022367,0.42823785504858963,0.000985930846442466
0.22105378081632826,0.9509636611154411,0.15188097708033357,0.6885338074997763,0.5717621449514103,0.000985930846442466
0.9934266621483612,0.9353120016920322,0.36376495463906755,0.44599550209830485,0.9004165894999819,0.0003241069760682285
0.006573337851638853,0.06468799830796781,0.6362350453609324,0.5540044979016951,0.09958341050001808,0.0003241069760682285
0.9168774768383748,0.34136129185422226,0.43285472712906153,0.6436038714122666,0.7468867945501172,0.0018880412807242902
0.08312252316162518,0.6586387081457777,0.5671452728709385,0.3563961285877334,0.2531132054498828,0.0018880412807242902
0.11668228292754729,0.00722965124526965,0.04492246449541614,0.8314119420077236,0.9899065585916034,7.957100949505095e-5
0.8833177170724527,0.9927703487547304,0.9550775355045839,0.1685880579922764,0.010093441408396601,7.957100949505095e-5
0.5513675643581372,0.16656135389862858,0.1690015177776264,0.7483658514546172,0.15432907440134327,0.0015558902246229083
0.4486324356418628,0.8334386461013714,0.8309984822223736,0.25163414854538274,0.8456709255986568,0.0015558902246229083
0.33250744769038076,0.9797305671641743,0.2596906499641235,0.8867933987894161,0.48077331038752447,0.0007657014873255755
0.6674925523096192,0.020269432835825756,0.7403093500358765,0.11320660121058389,0.5192266896124755,0.0007657014873255755
0.9252044813859884,0.6126579687248352,0.35581302965162426,0.12209656313217214,0.506661546852502,0.0010715256691548791
0.07479551861401153,0.38734203127516476,0.6441869703483758,0.8779034368678279,0.493338453147498,0.0010715256691548791
0.13611833208994928,0.6850108421696045,0.9163447288091449,0.473681485412855,0.15443559742814084,0.0015208513454124167
0.8638816679100507,0.31498915783039555,0.0836552711908551,0.5263185145871451,0.8455644025718592,0.0015208513454124167
0.8256966121389514,0.010417808284630127,0.3273970199481786,0.3157749766773062,0.15947295656672564,0.0004881430172698102
0.17430338786104857,0.9895821917153699,0.6726029800518214,0.6842250233226937,0.8405270434332743,0.0004881430172698102
0.958363581373016,0.026435535293393958,0.7851468056520177,0.08410421796118919,0.23809845709489422,0.0003634844581013655
0.041636418626983945,0.9735644647066061,0.21485319434798236,0.9158957820388108,0.7619015429051058,0.0003634844581013655
0.07777247444427735,0.14205553707916302,0.6998583271491744,0.795058274290774,0.8690133650153383,0.0010750542979993563
0.9222275255557226,0.857944462920837,0.30014167285082555,0.20494172570922603,0.13098663498466168,0.0010750542979993563
0.9919429413055306,0.07822215951830902,0.9653161138930291,0.8863207600487978,0.7816963529215772,0.00018624984799653788
0.008057058694469354,0.921777840481691,0.03468388610697092,0.11367923995120226,0.2183036470784228,0.00018624984799653788
0.7787652028626112,0.6932373487291654,0.578735642406204,0.21441143163340498,0.9026048715571963,0.0019579221046270357
0.2212347971373888,0.3067626512708346,0.42126435759379605,0.7855885683665951,0.09739512844280371,0.0019579221046270357
0.24356621912418322,0.19560363361239533,0.6373913560611056,0.07751137029678262,0.14401047547550114,0.001032696088780245
0.7564337808758168,0.8043963663876047,0.3626086439388944,0.9224886297032174,0.8559895245244988,0.001032696088780245
0.08093526867393414,0.6863359509906943,0.3767949349274301,0.9520818962577271,0.5219867217504962,0.0011269005146863542
0.9190647313260658,0.31366404900930567,0.6232050650725699,0.047918103742272865,0.47801327824950385,0.0011269005146863542
0.783971216930946,0.3176211790272295,0.4238279799062175,0.9318758174389822,0.8533373231745193,0.0009885017448631533
0.21602878306905407,0.6823788209727705,0.5761720200937825,0.06812418256101785,0.1466626768254808,0.0009885017448631533
0.8156395188370329,0.09894018110965519,0.8822403745159493,0.045332153252538386,0.031516941854867635,0.0002251902473040044
0.18436048116296705,0.9010598188903448,0.11775962548405075,0.9546678467474616,0.9684830581451324,0.0002251902473040044
0.6354655566501406,0.08078329383970421,0.12120783369385107,0.10252975315349454,0.02866956123862642,0.00029506415708478273
0.36453444334985935,0.9192167061602958,0.878792166306149,0.8974702468465054,0.9713304387613736,0.00029506415708478273
0.684409138021439,0.9813647106940233,0.3007717675349415,0.5843627849357547,0.0971423756790258,0.000707112745371938
0.315590861978561,0.018635289305976643,0.6992282324650585,0.41563721506424534,0.9028576243209742,0.000707112745371938
0.009049054967100227,0.4662407633439054,0.30966584513542306,0.8991834599074187,0.16838139331197005,0.000544189283944109
0.9909509450328998,0.5337592366560946,0.6903341548645769,0.10081654009258136,0.83161860668803,0.000544189283944109
0.07641609348502423,0.695743067331842,0.12868901894393903,0.3110424453107375,0.7851474586863401,0.0014068094682740976
0.9235839065149758,0.304256932668158,0.871310981056061,0.6889575546892625,0.21485254131365997,0.0014068094682740976
0.7210593422004195,0.46310726686759646,0.41828902606797463,0.02403101275609306,0.375816801164016,0.0014869919831888279
0.2789406577995805,0.5368927331324036,0.5817109739320254,0.9759689872439069,0.6241831988359839,0.0014869919831888279
0.14991105745692432,0.8722068040211114,0.3978602622089806,0.20576606465020042,0.7733003591413988,0.0018741872284261296
0.8500889425430757,0.1277931959788886,0.6021397377910195,0.7942339353497996,0.22669964085860117,0.0018741872284261296
0.9320162136479309,0.22158253171871906,0.7979766964510617,0.8796661256613846,0.5307109593791293,0.0008010222409874281
0.06798378635206918,0.7784174682812809,0.20202330354893822,0.1203338743386154,0.4692890406208707,0.0008010222409874281
4.952143524157325e-7,0.6070631388776901,0.059788388653004655,0.44168513608043064,0.9590820193591341,0.00018642870282875137
0.9999995047856476,0.3929368611223098,0.9402116113469954,0.5583148639195693,0.04091798064086592,0.00018642870282875137
0.9703284859730249,0.9106954647092049,0.07223274390253306,0.9751141908779022,0.7453455083101559,0.0001779329279391138
0.02967151402697507,0.08930453529079507,0.9277672560974669,0.024885809122097834,0.25465449168984416,0.0001779329279391138
0.6166382310215409,0.15074951836767098,0.33089019903984435,0.7074746314251237,0.8548094894898838,0.0021130915780104794
0.38336176897845914,0.8492504816323291,0.6691098009601557,0.2925253685748763,0.14519051051011628,0.0021130915780104794
0.06708549298748864,0.1780374638802719,0.9572271331429224,0.534741474429246,0.976599652695143,0.00033540884926054154
0.9329145070125113,0.8219625361197281,0.04277286685707761,0.4652585255707539,0.023400347304856958,0.00033540884926054154
0.5476045646383292,0.896329495525239,0.5524056941586969,0.04608131084694592,0.22018005339168648,0.0012712626250059042
0.4523954353616708,0.10367050447476095,0.4475943058413031,0.9539186891530541,0.7798199466083136,0.0012712626250059042
0.7995598497497644,0.023633586533395486,0.8456861645480883,0.8581672401001349,0.34372093979386775,0.0005185297163410185
0.20044015025023565,0.9763664134666045,0.15431383545191169,0.14183275989986516,0.6562790602061322,0.0005185297163410185
0.7956993726257748,0.36613675034259646,0.0401593384297301,0.8800257527095243,0.3365711033037368,0.0011877717115141063
0.2043006273742252,0.6338632496574036,0.9598406615702699,0.11997424729047564,0.6634288966962633,0.0011877717115141063
0.3119722833391217,0.9818830773979982,0.466185687417623,0.07782601923835923,0.5026420147266137,0.000641116634780735
0.6880277166608784,0.01811692260200184,0.533814312582377,0.9221739807616408,0.49735798527338626,0.000641116634780735
0.5636671906687392,0.990130284665413,0.8085268024355893,0.12053474330872423,0.09605620090791206,0.0004453471002150059
0.43633280933126084,0.009869715334586977,0.19147319756441067,0.8794652566912757,0.9039437990920879,0.0004453471002150059
0.020960491577045253,0.6894319146162654,0.01811381532656753,0.9091412070291671,0.2886942231169425,0.0002659128453800405
0.9790395084229547,0.31056808538373454,0.9818861846734325,0.09085879297083291,0.7113057768830575,0.0002659128453800405
0.6019746475141143,0.6267927709229791,0.39057049292371565,0.051596160737406874,0.9222949570762002,0.000781710569183115
0.39802535248588566,0.37320722907702086,0.6094295070762844,0.9484038392625931,0.07770504292379975,0.000781710569183115
0.21531036882033927,0.012332895168231188,0.8652578388584915,0.25974700923431226,0.162790501551615,0.00046977152045836365
0.7846896311796607,0.9876671048317688,0.13474216114150853,0.7402529907656877,0.837209498448385,0.00046977152045836365
0.21376081223185261,0.06791483337602731,0.8870242869080164,0.8294822721841848,0.3325289008994932,0.0009283234404294972
0.7862391877681474,0.9320851666239727,0.11297571309198358,0.17051772781581517,0.6674710991005067,0.0009283234404294972
0.42479770152498575,0.0235963469106479,0.01090727800416759,0.8536342655938925,0.5021342453479112,0.0003417965236510868
0.5752022984750143,0.9764036530893521,0.9890927219958324,0.14636573440610745,0.4978657546520888,0.0003417965236510868
0.9589349143159308,0.7756409155975238,0.7165646337425525,0.43652653618283327,0.8622761938718203,0.001034784073756438
0.041065085684069164,0.22435908440247623,0.2834353662574475,0.5634734638171667,0.13772380612817967,0.001034784073756438
0.05007383669381746,0.331271408310788,0.9999170168427116,0.8972169912263394,0.8841771222809401,0.00020009739393964975
0.9499261633061825,0.668728591689212,8.298315728834897e-5,0.10278300877366062,0.11582287771905987,0.00020009739393964975
0.29062384375375455,0.5452208518549988,0.13229031830423565,0.07659265031841772,0.4351721816715408,0.0015128933068772944
0.7093761562462455,0.4547791481450012,0.8677096816957643,0.9234073496815823,0.5648278183284592,0.0015128933068772944
0.4058044197147656,0.11046215449707439,0.48719482733336966,0.234647403183275,0.9681902586795126,0.0009014313420375689
0.5941955802852343,0.8895378455029256,0.5128051726666304,0.765352596816725,0.0318097413204874,0.0009014313420375689
0.2864276427935907,0.16757395592025934,0.18899440928637828,0.9044035602859949,0.16576068557666174,0.001099046976932008
